SSH-Patator,49562.0,32.0,3.0,1.645744164,4.153544796,245388.1731,0.0,2.507800631,6.0,2604335.0,172.16.0.1,192.168.10.50
DoS Hulk,48898.0,32.0,1.0,0.093512717,0.163647254,6580758.615,1.0,0.070134537,6.0,85400000.0,172.16.0.1,192.168.10.50
DoS Hulk,53346.0,32.0,1045.0,1913.875598,1913.875598,1045.0,1.0,0.0,6.0,1045.0,172.16.0.1,192.168.10.50
DoS Hulk,49872.0,20.0,48.0,0.08377201599999999,0.167544033,6427701.768999998,0.0,0.08377201599999999,6.0,83300000.0,172.16.0.1,192.168.10.50
DoS Hulk,41548.0,32.0,1.0,0.08406886400000001,0.15612789,6938756.0,1.0,0.072059026,6.0,83100000.0,172.16.0.1,192.168.10.50
DoS Hulk,60612.0,20.0,2.0,0.040910743,0.102276857,10900000.0,0.0,0.06136611400000001,6.0,97800000.0,172.16.0.1,192.168.10.50
DDoS,64525.0,20.0,1.0,0.111117926,0.172850108,6230387.077000001,1.0,0.061732181,6.0,70500000.0,172.16.0.1,192.168.10.50
DoS Hulk,46024.0,32.0,1.0,0.081681165,0.151693591,7141589.333,1.0,0.070012427,6.0,85500000.0,172.16.0.1,192.168.10.50
DoS Hulk,41822.0,32.0,979.0,2042.900919,2042.900919,979.0,1.0,0.0,6.0,979.0,172.16.0.1,192.168.10.50
DoS Hulk,36874.0,32.0,4.0,500000.0,500000.0,4.0,1.0,0.0,6.0,4.0,172.16.0.1,192.168.10.50
DDoS,65112.0,20.0,3.0,2.6525527280000003,7.957658185,141373.25,0.0,5.305105457,6.0,1130376.0,172.16.0.1,192.168.10.50
DoS Hulk,39902.0,32.0,2.0,1000000.0,1000000.0,2.0,1.0,0.0,6.0,2.0,172.16.0.1,192.168.10.50
DoS Hulk,48838.0,32.0,1.0,0.08030997299999999,0.140542453,7662617.615,1.0,0.06023248,6.0,99600000.0,172.16.0.1,192.168.10.50
Bot,6479.0,28.0,468.0,2.9287551030000003,5.857510207,204865.2,0.0,2.9287551030000003,6.0,514222.0,192.168.10.9,205.174.165.73
DoS Hulk,59752.0,20.0,3.0,0.061018386,0.142376235,7563924.385,0.0,0.08135784900000001,6.0,98300000.0,172.16.0.1,192.168.10.50
DoS Hulk,43420.0,20.0,0.0,0.069020845,0.128181569,8451553.082999999,0.0,0.05916072400000001,6.0,101000000.0,172.16.0.1,192.168.10.50
DoS Hulk,56452.0,20.0,3.0,0.102489604,0.204979209,5253816.154,0.0,0.102489604,6.0,68000000.0,172.16.0.1,192.168.10.50
DDoS,61187.0,20.0,272.0,2.064803869,2.064803869,645743.3333,1.0,0.0,6.0,1936622.0,172.16.0.1,192.168.10.50
DoS Hulk,45114.0,32.0,1.0,0.093907344,0.164337853,6553104.231000002,1.0,0.070430508,6.0,85000000.0,172.16.0.1,192.168.10.50
DDoS,65513.0,20.0,4.0,0.8081710129999999,1.4142992730000001,761453.4615,1.0,0.60612826,6.0,6342842.0,172.16.0.1,192.168.10.50
DoS Hulk,44890.0,20.0,1.0,0.060241168,0.130522531,8299971.833,0.0,0.070281363,6.0,99600000.0,172.16.0.1,192.168.10.50
DoS Hulk,48564.0,32.0,994.0,2012.072435,2012.072435,994.0,1.0,0.0,6.0,994.0,172.16.0.1,192.168.10.50
DoS Hulk,36340.0,20.0,16.0,0.05881722,0.141161328,7728101.636,0.0,0.082344108,6.0,84900000.0,172.16.0.1,192.168.10.50
DoS Hulk,47800.0,20.0,1.0,0.082009337,0.152303055,7113011.167,1.0,0.070293718,6.0,85200000.0,172.16.0.1,192.168.10.50
DDoS,50796.0,20.0,1.0,0.448439543,0.448439543,2787443.75,1.0,0.0,6.0,11100000.0,172.16.0.1,192.168.10.50
DoS Hulk,39424.0,32.0,3.0,0.070381713,0.130708896,8288137.75,1.0,0.060327183,6.0,99300000.0,172.16.0.1,192.168.10.50
DoS Hulk,36694.0,20.0,1.0,0.090362621,0.150604368,7114193.214,1.0,0.06024174700000001,6.0,99600000.0,172.16.0.1,192.168.10.50
DDoS,29094.0,20.0,2.0,2.044872686,6.134618059,183385.5,0.0,4.089745372,6.0,1466275.0,172.16.0.1,192.168.10.50
DDoS,24205.0,20.0,39.0,20.33512282,47.44861992,24588.0,0.0,27.113497100000004,6.0,122772.0,172.16.0.1,192.168.10.50
DoS Hulk,58376.0,32.0,0.0,0.080045872,0.140080276,7687899.462,1.0,0.06003440400000001,6.0,99800000.0,172.16.0.1,192.168.10.50
FTP-Patator,57464.0,32.0,95.0,8438.818565000001,12658.22785,118.5,1.0,4219.409283,6.0,142.0,172.16.0.1,192.168.10.50
DoS Hulk,42002.0,32.0,5.0,400000.0,400000.0,5.0,1.0,0.0,6.0,5.0,172.16.0.1,192.168.10.50
DoS Hulk,49832.0,32.0,4.0,500000.0,500000.0,4.0,1.0,0.0,6.0,4.0,172.16.0.1,192.168.10.50
DoS Hulk,54604.0,32.0,986.0,2028.397566,2028.397566,986.0,1.0,0.0,6.0,986.0,172.16.0.1,192.168.10.50
DoS Hulk,56612.0,32.0,3.0,666666.6667,666666.6667,3.0,1.0,0.0,6.0,3.0,172.16.0.1,192.168.10.50
DoS Hulk,41220.0,32.0,1.0,0.071728165,0.143456329,7604468.182,1.0,0.071728165,6.0,83500000.0,172.16.0.1,192.168.10.50
DDoS,29441.0,20.0,6.0,1.588001064,5.558003724,209907.5,0.0,3.97000266,6.0,1258223.0,172.16.0.1,192.168.10.50
DoS GoldenEye,41530.0,32.0,49.0,0.708790479,1.181317464,940569.4444,0.0,0.472526986,6.0,5285193.0,172.16.0.1,192.168.10.50
DoS Hulk,41530.0,32.0,1.0,2000000.0,2000000.0,1.0,1.0,0.0,6.0,1.0,172.16.0.1,192.168.10.50
DoS Hulk,39714.0,32.0,2.0,0.061002785,0.101671309,10900000.0,1.0,0.040668523,6.0,98400000.0,172.16.0.1,192.168.10.50
DoS GoldenEye,44802.0,32.0,47.0,0.7991021290000001,1.79797979,625702.25,0.0,0.998877661,6.0,5002094.0,172.16.0.1,192.168.10.50
DDoS,52298.0,20.0,58.0,2.602210491,7.8066314729999995,144108.25,0.0,5.204420982,6.0,1141921.0,172.16.0.1,192.168.10.50
DoS Hulk,40606.0,20.0,1.0,4102.564103,4102.564103,325.0,1.0,0.0,6.0,970.0,172.16.0.1,192.168.10.50
DDoS,50010.0,20.0,58.0,2.390460152,8.366610531,139443.1667,0.0,5.976150379,6.0,809183.0,172.16.0.1,192.168.10.50
DoS Hulk,39184.0,32.0,1.0,0.081370556,0.132227154,8192971.75,1.0,0.050856598,6.0,98300000.0,172.16.0.1,192.168.10.50
DoS Slowhttptest,38464.0,40.0,996562.0,0.110907091,0.110907091,10500000.0,0.0,0.0,6.0,32100000.0,172.16.0.1,192.168.10.50
DoS Hulk,58104.0,20.0,1.0,0.08105622700000001,0.151980427,7049780.0,1.0,0.07092419900000001,6.0,98600000.0,172.16.0.1,192.168.10.50
DDoS,60943.0,20.0,1.0,0.494573588,0.494573588,2527429.75,1.0,0.0,6.0,10100000.0,172.16.0.1,192.168.10.50
DDoS,56490.0,20.0,11.0,0.08816604,0.13224906,8248898.636,1.0,0.04408302,6.0,85900000.0,172.16.0.1,192.168.10.50
DDoS,57018.0,20.0,1.0,0.086684481,0.13002672199999998,8389883.818,1.0,0.043342241,6.0,83000000.0,172.16.0.1,192.168.10.50
DoS Hulk,33816.0,32.0,1.0,2000000.0,2000000.0,1.0,1.0,0.0,6.0,1.0,172.16.0.1,192.168.10.50
DoS Hulk,43704.0,32.0,1.0,0.082406168,0.153040026,7078758.167,1.0,0.070633858,6.0,84900000.0,172.16.0.1,192.168.10.50
DDoS,52247.0,20.0,345.0,0.522881887,0.522881887,2390597.25,1.0,0.0,6.0,9560704.0,172.16.0.1,192.168.10.50
DDoS,60299.0,20.0,271.0,0.33959951,0.33959951,3926193.333,1.0,0.0,6.0,11800000.0,172.16.0.1,192.168.10.50
DDoS,64278.0,20.0,10.0,8.717382461,26.15214738,43017.5,0.0,17.43476492,6.0,335432.0,172.16.0.1,192.168.10.50
SSH-Patator,46670.0,32.0,81.0,12345.67901,24691.35802,81.0,1.0,12345.67901,6.0,81.0,172.16.0.1,192.168.10.50
DoS Hulk,60676.0,20.0,0.0,0.059894725,0.129771905,8347980.5,0.0,0.06987718,6.0,100000000.0,172.16.0.1,192.168.10.50
DDoS,57292.0,20.0,43.0,0.086272252,0.129408377,8429972.727,1.0,0.043136126,6.0,82300000.0,172.16.0.1,192.168.10.50
DDoS,50345.0,20.0,4.0,3.373322194,8.99552585,127047.2857,0.0,5.622203656,6.0,887831.0,172.16.0.1,192.168.10.50
DoS Hulk,46328.0,32.0,2.0,0.081355467,0.1525415,7023849.714,1.0,0.071186033,6.0,98300000.0,172.16.0.1,192.168.10.50
DDoS,49722.0,20.0,343.0,0.488905512,0.488905512,2727180.0,1.0,0.0,6.0,8180776.0,172.16.0.1,192.168.10.50
DoS Hulk,36898.0,20.0,25.0,0.060227806,0.13049358,8301813.25,0.0,0.070265774,6.0,99300000.0,172.16.0.1,192.168.10.50
DDoS,60781.0,20.0,1.0,0.10187328,0.16554408,6544077.75,1.0,0.06367080000000001,6.0,78300000.0,172.16.0.1,192.168.10.50
FTP-Patator,59070.0,32.0,43.0,46511.62791,46511.62791,43.0,1.0,0.0,6.0,43.0,172.16.0.1,192.168.10.50
DDoS,20888.0,20.0,258.0,0.972729528,0.972729528,1370713.333,1.0,0.0,6.0,4111441.0,172.16.0.1,192.168.10.50
DoS Hulk,49750.0,32.0,4.0,500000.0,500000.0,4.0,1.0,0.0,6.0,4.0,172.16.0.1,192.168.10.50
DoS Hulk,47226.0,20.0,1.0,7172.131148,7172.131148,162.66666669999995,1.0,0.0,6.0,966.0,172.16.0.1,192.168.10.50
DDoS,35983.0,20.0,1003.0,1.315750521,1.315750521,1013363.333,1.0,0.0,6.0,3038073.0,172.16.0.1,192.168.10.50
DDoS,57954.0,20.0,8.0,18.10861548,48.28964127,23666.71429,0.0,30.18102579,6.0,164822.0,172.16.0.1,192.168.10.50
DDoS,55738.0,20.0,3.0,1.850049766,1.850049766,675657.5,1.0,0.0,6.0,2701641.0,172.16.0.1,192.168.10.50
DoS Hulk,53500.0,20.0,0.0,0.060208177,0.13045105,8304519.833,0.0,0.070242873,6.0,99500000.0,172.16.0.1,192.168.10.50
DoS Hulk,42204.0,20.0,25.0,0.050646983,0.111423363,9872256.3,0.0,0.06077638,6.0,98600000.0,172.16.0.1,192.168.10.50
DoS Hulk,36178.0,20.0,0.0,0.082010182,0.152304624,7112937.917,0.0,0.070294442,6.0,85200000.0,172.16.0.1,192.168.10.50
DDoS,58545.0,20.0,50.0,0.101423988,0.152135982,7170618.545,1.0,0.050711994,6.0,67200000.0,172.16.0.1,192.168.10.50
DoS Hulk,33520.0,32.0,3.0,666666.6667,666666.6667,3.0,1.0,0.0,6.0,3.0,172.16.0.1,192.168.10.50
DoS Hulk,37362.0,32.0,3.0,666666.6667,666666.6667,3.0,1.0,0.0,6.0,3.0,172.16.0.1,192.168.10.50
DoS Hulk,37338.0,32.0,1.0,0.081382114,0.1424187,7561669.077,1.0,0.061036586,6.0,98300000.0,172.16.0.1,192.168.10.50
DoS Hulk,40150.0,32.0,3.0,666666.6667,666666.6667,3.0,1.0,0.0,6.0,3.0,172.16.0.1,192.168.10.50
DoS Hulk,41370.0,20.0,4.0,0.07016015,0.140320301,7674748.922999999,0.0,0.07016015,6.0,99200000.0,172.16.0.1,192.168.10.50
DoS Hulk,58196.0,32.0,3.0,0.083532663,0.167065326,6446119.615,1.0,0.083532663,6.0,83700000.0,172.16.0.1,192.168.10.50
DoS Hulk,51434.0,20.0,1.0,0.070429144,0.130796983,8282556.0,1.0,0.060367838,6.0,99200000.0,172.16.0.1,192.168.10.50
DDoS,29833.0,20.0,4.0,2.217791568,5.914110847000001,193242.4286,0.0,3.696319279,6.0,1351605.0,172.16.0.1,192.168.10.50
DoS Hulk,59932.0,20.0,45.0,0.050920213,0.122208512,8926621.182,0.0,0.071288299,6.0,98200000.0,172.16.0.1,192.168.10.50
DDoS,51804.0,20.0,2.0,0.12607175,0.196111611,5491378.462,1.0,0.070039861,6.0,65100000.0,172.16.0.1,192.168.10.50
DoS Hulk,35706.0,32.0,2.0,1000000.0,1000000.0,2.0,1.0,0.0,6.0,2.0,172.16.0.1,192.168.10.50
DoS Hulk,37864.0,20.0,1.0,0.06090768,0.142117919,7577672.692000002,0.0,0.08121024,6.0,98500000.0,172.16.0.1,192.168.10.50
DDoS,39593.0,20.0,3.0,0.652861369,0.652861369,2042291.667,1.0,0.0,6.0,6122849.0,172.16.0.1,192.168.10.50
DDoS,32808.0,20.0,318.0,2.132615637,2.132615637,625210.3333,1.0,0.0,6.0,1874887.0,172.16.0.1,192.168.10.50
DoS Hulk,58816.0,32.0,0.0,0.070891322,0.131655311,8228557.75,1.0,0.06076399,6.0,98600000.0,172.16.0.1,192.168.10.50
DoS Hulk,49900.0,32.0,2.0,1160.092807,2706.883217,431.0,0.0,1546.79041,6.0,1992.0,172.16.0.1,192.168.10.50
DoS Hulk,42814.0,20.0,0.0,0.070559782,0.141119564,7631281.231000002,0.0,0.070559782,6.0,99200000.0,172.16.0.1,192.168.10.50
DoS Hulk,51860.0,20.0,34.0,112.5809175,225.1618351,5921.666667,0.0,112.5809175,6.0,17201.0,172.16.0.1,192.168.10.50
DoS Hulk,38890.0,32.0,1.0,0.06975247799999999,0.119575676,9123168.909,1.0,0.049823198,6.0,100000000.0,172.16.0.1,192.168.10.50
DDoS,38973.0,20.0,49.0,6.711004032999999,17.89601076,63861.0,0.0,11.18500672,6.0,414173.0,172.16.0.1,192.168.10.50
DoS Hulk,54034.0,32.0,4.0,500000.0,500000.0,4.0,1.0,0.0,6.0,4.0,172.16.0.1,192.168.10.50
DoS Hulk,38076.0,32.0,30.0,0.070785081,0.131458007,8240907.917,1.0,0.060672926,6.0,98700000.0,172.16.0.1,192.168.10.50
DoS Hulk,56174.0,20.0,2.0,0.07070080299999999,0.153185072,7072055.5,0.0,0.08248427,6.0,84700000.0,172.16.0.1,192.168.10.50
DoS Hulk,49760.0,20.0,70.0,150.3872472,300.7744943,4433.0,0.0,150.3872472,6.0,12318.0,172.16.0.1,192.168.10.50
DoS Hulk,34298.0,32.0,3.0,666666.6667,666666.6667,3.0,1.0,0.0,6.0,3.0,172.16.0.1,192.168.10.50
DDoS,51048.0,20.0,40.0,3.147128245,3.147128245,423666.6667,1.0,0.0,6.0,1268600.0,172.16.0.1,192.168.10.50
FTP-Patator,52866.0,32.0,1.0,0.98177327,2.618062054,398568.9565,0.0,1.636288784,6.0,3440760.0,172.16.0.1,192.168.10.50
DDoS,26760.0,20.0,3.0,40.23227433,107.2860649,10652.42857,0.0,67.05379055,6.0,73521.0,172.16.0.1,192.168.10.50
DoS Hulk,33694.0,20.0,0.0,0.080520309,0.14091054,7642601.307999998,1.0,0.060390231,6.0,99000000.0,172.16.0.1,192.168.10.50
DoS Hulk,33962.0,32.0,987.0,2026.342452,2026.342452,987.0,1.0,0.0,6.0,987.0,172.16.0.1,192.168.10.50
DoS Hulk,39400.0,32.0,1.0,2000000.0,2000000.0,1.0,1.0,0.0,6.0,1.0,172.16.0.1,192.168.10.50
DoS Hulk,58456.0,32.0,4.0,21.16969629,70.56565428,15745.77778,0.0,49.395958,6.0,130141.0,172.16.0.1,192.168.10.50
DoS Hulk,54676.0,20.0,5.0,0.060293764000000014,0.156763786,6910609.667,0.0,0.096470022,6.0,82800000.0,172.16.0.1,192.168.10.50
DoS GoldenEye,39486.0,32.0,36.0,0.7547294179999999,1.257882363,883318.7778,0.0,0.503152945,6.0,5004028.0,172.16.0.1,192.168.10.50
DDoS,35052.0,20.0,5.0,3.289639609,7.675825754,151992.3333,0.0,4.386186145,6.0,910922.0,172.16.0.1,192.168.10.50
DoS Hulk,59138.0,32.0,3.0,0.069816358,0.139632716,7712541.231000002,1.0,0.069816358,6.0,100000000.0,172.16.0.1,192.168.10.50
DoS Hulk,59832.0,20.0,1.0,0.061021037,0.132212247,8193895.5,0.0,0.07119121,6.0,98300000.0,172.16.0.1,192.168.10.50
DoS Hulk,57372.0,32.0,5.0,400000.0,400000.0,5.0,1.0,0.0,6.0,5.0,172.16.0.1,192.168.10.50
DoS Slowhttptest,35564.0,32.0,42.0,0.036381302,0.063667279,18300000.0,0.0,0.027285977000000003,6.0,110000000.0,172.16.0.1,192.168.10.50
DDoS,21036.0,20.0,7.0,2.753430315,8.260290946,136193.75,0.0,5.506860631,6.0,1071888.0,172.16.0.1,192.168.10.50
DoS GoldenEye,41066.0,32.0,3.0,0.695833756,1.217709073,884384.5385,0.0,0.521875317,6.0,6491110.0,172.16.0.1,192.168.10.50
DoS Hulk,60066.0,32.0,5.0,400000.0,400000.0,5.0,1.0,0.0,6.0,5.0,172.16.0.1,192.168.10.50
DDoS,33117.0,20.0,984.0,2.630535386,2.630535386,506867.6667,1.0,0.0,6.0,1518600.0,172.16.0.1,192.168.10.50
DoS Slowhttptest,34262.0,32.0,63.0,0.055715067,0.083572601,13500000.0,0.0,0.027857534,6.0,105000000.0,172.16.0.1,192.168.10.50
DoS Hulk,37402.0,32.0,0.0,0.070193248,0.130358888,8310391.0,1.0,0.060165641,6.0,99600000.0,172.16.0.1,192.168.10.50
DDoS,21107.0,20.0,3.0,78.93698198,210.4986186,5429.285714,0.0,131.5616366,6.0,36950.0,172.16.0.1,192.168.10.50
DoS Hulk,53278.0,20.0,1.0,0.108838669,0.181397781,5906514.214,1.0,0.072559112,6.0,82500000.0,172.16.0.1,192.168.10.50
DDoS,30357.0,20.0,18.0,23.82058337,95.28233346,11994.42857,0.0,71.46175009999997,6.0,80014.0,172.16.0.1,192.168.10.50
DoS Hulk,52704.0,32.0,982.0,2036.659878,2036.659878,982.0,1.0,0.0,6.0,982.0,172.16.0.1,192.168.10.50
DoS Hulk,33390.0,20.0,2.0,0.049918162,0.129787222,8346995.333,0.0,0.079869059,6.0,100000000.0,172.16.0.1,192.168.10.50
DDoS,15217.0,20.0,33.0,1.363326517,1.363326517,978000.0,1.0,0.0,6.0,2932989.0,172.16.0.1,192.168.10.50
DDoS,59175.0,20.0,14.0,14.04086829,42.12260486,26707.75,0.0,28.08173657,6.0,184920.0,172.16.0.1,192.168.10.50
DoS Hulk,40526.0,32.0,2.0,0.104695951,0.174493251,6140229.286,1.0,0.0697973,6.0,85600000.0,172.16.0.1,192.168.10.50
DDoS,63828.0,20.0,3.0,16.51936896,49.55810688,22700.625,0.0,33.03873792,6.0,180630.0,172.16.0.1,192.168.10.50
DoS Hulk,49474.0,20.0,1.0,0.089549821,0.149249701,7178765.286,1.0,0.05969988,6.0,100000000.0,172.16.0.1,192.168.10.50
DDoS,52447.0,20.0,1.0,0.110978747,0.19421280800000001,5545067.231000002,1.0,0.083234061,6.0,67100000.0,172.16.0.1,192.168.10.50
DoS Hulk,55708.0,32.0,1.0,0.08206803900000001,0.153877573,6962863.714,1.0,0.07180953400000001,6.0,97500000.0,172.16.0.1,192.168.10.50
DDoS,32402.0,20.0,3.0,2.000967134,6.002901402000001,187409.375,0.0,4.001934268,6.0,1498018.0,172.16.0.1,192.168.10.50
DoS Hulk,46748.0,32.0,37.0,19.79766783,59.3930035,18941.625,0.0,39.59533567,6.0,138163.0,172.16.0.1,192.168.10.50
DoS Hulk,39868.0,32.0,0.0,0.105403368,0.187383765,5692417.732999999,1.0,0.081980397,6.0,85200000.0,172.16.0.1,192.168.10.50
DoS Hulk,40722.0,32.0,1.0,0.090835075,0.151391792,7077190.642999998,1.0,0.060556717,6.0,98700000.0,172.16.0.1,192.168.10.50
DDoS,31597.0,20.0,3.0,130.31013810000002,390.93041439999996,2877.75,0.0,260.6202763,6.0,22080.0,172.16.0.1,192.168.10.50
DDoS,57549.0,20.0,50.0,5.32406709,12.42282321,93913.16667,0.0,7.09875612,6.0,545698.0,172.16.0.1,192.168.10.50
DDoS,60378.0,20.0,5.0,98.55129595,262.8034559,4348.714286,0.0,164.2521599,6.0,29376.0,172.16.0.1,192.168.10.50
DoS Hulk,37722.0,32.0,1.0,2450.9803920000004,2450.980392,510.0,1.0,0.0,6.0,1039.0,172.16.0.1,192.168.10.50
DDoS,49183.0,20.0,2.0,1.728545723,4.60945526,247937.5714,0.0,2.880909538,6.0,1734840.0,172.16.0.1,192.168.10.50
DoS Hulk,36034.0,20.0,1.0,0.11950086,0.179251291,5906922.765,1.0,0.05975043,6.0,99400000.0,172.16.0.1,192.168.10.50
Web Attack � XSS,34954.0,32.0,95.0,0.581262087,0.775016115,1720394.333,0.0,0.193754029,6.0,5160500.0,172.16.0.1,192.168.10.50
DoS Hulk,48510.0,32.0,1.0,0.070114723,0.140229447,7779458.0,1.0,0.070114723,6.0,85400000.0,172.16.0.1,192.168.10.50
DDoS,22791.0,20.0,22.0,1.70425302,3.40850604,352060.4,0.0,1.70425302,6.0,1738348.0,172.16.0.1,192.168.10.50
DDoS,52665.0,20.0,3.0,0.112264566,0.19646299,5481557.0,1.0,0.08419842400000001,6.0,62300000.0,172.16.0.1,192.168.10.50
DDoS,50339.0,20.0,1.0,0.561917397,0.561917397,2135545.2,1.0,0.0,6.0,10700000.0,172.16.0.1,192.168.10.50
DoS Hulk,52780.0,32.0,51.0,39215.68627,39215.68627,51.0,1.0,0.0,6.0,51.0,172.16.0.1,192.168.10.50
DoS Hulk,48184.0,32.0,36.0,25.54539417,76.6361825,14679.75,0.0,51.09078833,6.0,105117.0,172.16.0.1,192.168.10.50
DoS slowloris,58524.0,32.0,56.0,0.136443028,0.16568082,6412933.0,0.0,0.029237792,6.0,51300000.0,172.16.0.1,192.168.10.50
DoS Hulk,43052.0,20.0,1.0,0.069746302,0.162741372,6617389.692000002,0.0,0.09299507,6.0,85900000.0,172.16.0.1,192.168.10.50
DoS Hulk,42992.0,32.0,948.0,2109.704641,2109.704641,948.0,1.0,0.0,6.0,948.0,172.16.0.1,192.168.10.50
DoS Hulk,51008.0,20.0,3.0,0.084416503,0.144714004,7538379.545,1.0,0.060297502,6.0,82700000.0,172.16.0.1,192.168.10.50
DDoS,40250.0,20.0,3.0,0.966390298,0.966390298,1293473.25,1.0,0.0,6.0,5170886.0,172.16.0.1,192.168.10.50
DoS Hulk,47260.0,20.0,0.0,0.071018939,0.121746753,8960477.909,1.0,0.050727814,6.0,98600000.0,172.16.0.1,192.168.10.50
DoS Hulk,51434.0,20.0,1.0,0.071357331,0.16650044,6467989.385,0.0,0.095143108,6.0,83700000.0,172.16.0.1,192.168.10.50
DoS Hulk,52224.0,20.0,1.0,0.070861852,0.153534013,7055982.667,0.0,0.082672161,6.0,84500000.0,172.16.0.1,192.168.10.50
DoS Hulk,49582.0,32.0,3.0,915.4714678,2746.414403,409.625,0.0,1830.942936,6.0,1996.0,172.16.0.1,192.168.10.50
DDoS,18928.0,20.0,4.0,2.075822532,2.0758225319999997,642315.6667,1.0,0.0,6.0,1925964.0,172.16.0.1,192.168.10.50
DDoS,57665.0,20.0,4.0,3.039520607,3.039520607,438665.6667,1.0,0.0,6.0,1314996.0,172.16.0.1,192.168.10.50
DoS Hulk,38570.0,20.0,1.0,0.102463114,0.219563815,4879804.857,0.0,0.117100701,6.0,68100000.0,172.16.0.1,192.168.10.50
DoS Hulk,47680.0,32.0,1.0,0.060106949000000014,0.130231723,8318505.75,1.0,0.070124774,6.0,99800000.0,172.16.0.1,192.168.10.50
DoS Hulk,41242.0,32.0,1.0,0.081623692,0.132638499,8167563.25,1.0,0.051014807,6.0,98000000.0,172.16.0.1,192.168.10.50
DDoS,58323.0,20.0,64.0,0.103601532,0.181302682,5939918.077000001,1.0,0.077701149,6.0,70400000.0,172.16.0.1,192.168.10.50
DoS Hulk,60204.0,32.0,2.0,0.07097471,0.131810176,8218890.0,1.0,0.060835466,6.0,98600000.0,172.16.0.1,192.168.10.50
DoS Hulk,54732.0,20.0,1.0,0.094413911,0.153422606,7061106.333,1.0,0.059008695,6.0,84600000.0,172.16.0.1,192.168.10.50
DoS Hulk,49778.0,20.0,3.0,0.050231646,0.110509622,9953884.4,0.0,0.060277976,6.0,99400000.0,172.16.0.1,192.168.10.50
DoS Hulk,35628.0,32.0,3.0,666666.6667,666666.6667,3.0,1.0,0.0,6.0,3.0,172.16.0.1,192.168.10.50
DDoS,55998.0,20.0,4.0,1.242565112,1.242565112,1005983.5,1.0,0.0,6.0,4021921.0,172.16.0.1,192.168.10.50
DoS Hulk,58820.0,20.0,1.0,0.081383495,0.16276699,6616348.154,0.0,0.081383495,6.0,85000000.0,172.16.0.1,192.168.10.50
DDoS,54953.0,20.0,3.0,5.073678265,13.52980871,84469.57143,0.0,8.456130441,6.0,590268.0,172.16.0.1,192.168.10.50
DoS Hulk,48638.0,20.0,1.0,0.091905472,0.122540629,8902427.727,1.0,0.030635157000000007,6.0,97900000.0,172.16.0.1,192.168.10.50
DoS Hulk,39322.0,32.0,0.0,0.07084083299999999,0.141681665,7601005.231000002,1.0,0.07084083299999999,6.0,98800000.0,172.16.0.1,192.168.10.50
DoS Hulk,53304.0,20.0,3.0,0.059647036,0.119294073,9144704.909,0.0,0.059647036,6.0,100000000.0,172.16.0.1,192.168.10.50
DoS Hulk,54690.0,32.0,14.0,0.080483685,0.140846449,7646079.0,1.0,0.06036276400000001,6.0,98900000.0,172.16.0.1,192.168.10.50
DDoS,27201.0,20.0,1001.0,0.993805116,0.993805116,1341644.667,1.0,0.0,6.0,4018964.0,172.16.0.1,192.168.10.50
DDoS,38419.0,20.0,16.0,1.139970087,4.559880349,250633.1429,0.0,3.419910262,6.0,1740556.0,172.16.0.1,192.168.10.50
DoS Hulk,55546.0,20.0,1.0,0.068820023,0.120435041,8941941.385,1.0,0.051615018,6.0,100000000.0,172.16.0.1,192.168.10.50
DoS Hulk,60490.0,20.0,10.0,0.06064667,0.131401118,8244475.75,0.0,0.070754448,6.0,98900000.0,172.16.0.1,192.168.10.50
DoS Hulk,54200.0,20.0,1.0,0.080540538,0.151013509,7094918.714,1.0,0.070472971,6.0,99300000.0,172.16.0.1,192.168.10.50
DoS Hulk,59564.0,32.0,3.0,666666.6667,666666.6667,3.0,1.0,0.0,6.0,3.0,172.16.0.1,192.168.10.50
DoS Hulk,41302.0,32.0,2.0,16.57458564,44.19889503,25857.14286,0.0,27.62430939,6.0,165552.0,172.16.0.1,192.168.10.50
DoS Hulk,38706.0,20.0,5.0,0.060983849000000014,0.132131672,8198892.167,0.0,0.071147824,6.0,98300000.0,172.16.0.1,192.168.10.50
DoS Hulk,45134.0,32.0,4.0,500000.0,500000.0,4.0,1.0,0.0,6.0,4.0,172.16.0.1,192.168.10.50
DoS Hulk,48098.0,20.0,1.0,0.080988724,0.161977448,6648598.846,0.0,0.080988724,6.0,85400000.0,172.16.0.1,192.168.10.50
DoS Hulk,35996.0,32.0,5.0,0.08133314900000001,0.14233301,7566221.462,1.0,0.060999862,6.0,98300000.0,172.16.0.1,192.168.10.50
DoS Hulk,42568.0,32.0,1.0,0.089690729,0.159450185,6689654.6,1.0,0.069759456,6.0,100000000.0,172.16.0.1,192.168.10.50
DoS Hulk,41992.0,20.0,1.0,0.07091489599999999,0.131699093,8225822.25,1.0,0.06078419700000001,6.0,98600000.0,172.16.0.1,192.168.10.50
DDoS,33978.0,20.0,1.0,0.912096349,0.912096349,1370469.25,1.0,0.0,6.0,5480875.0,172.16.0.1,192.168.10.50
DoS Hulk,33886.0,32.0,1003.0,1994.017946,1994.017946,1003.0,1.0,0.0,6.0,1003.0,172.16.0.1,192.168.10.50
DDoS,64710.0,20.0,0.0,0.748387439,1.389862387,779453.6667,1.0,0.6414749479999999,6.0,8059681.0,172.16.0.1,192.168.10.50
